image_path,true_label,predicted_label,confidence,top_k_labels,top_k_probabilities
/Users/alex/Documents/IA_aero_upm/food101-cnn/data/raw/food-101/images/apple_pie/2766017.jpg,apple_pie,french_toast,0.46150314807891846,"[""french_toast"", ""garlic_bread"", ""grilled_cheese_sandwich"", ""pancakes"", ""apple_pie""]","[0.46150314807891846, 0.25631263852119446, 0.2493455410003662, 0.00563387107104063, 0.00399724580347538]"
/Users/alex/Documents/IA_aero_upm/food101-cnn/data/raw/food-101/images/apple_pie/2791334.jpg,apple_pie,pulled_pork_sandwich,0.07681436091661453,"[""pulled_pork_sandwich"", ""prime_rib"", ""apple_pie"", ""steak"", ""donuts""]","[0.07681436091661453, 0.0652749314904213, 0.04457012563943863, 0.03708965331315994, 0.029661523178219795]"
/Users/alex/Documents/IA_aero_upm/food101-cnn/data/raw/food-101/images/apple_pie/283209.jpg,apple_pie,bread_pudding,0.09581880271434784,"[""bread_pudding"", ""apple_pie"", ""panna_cotta"", ""waffles"", ""donuts""]","[0.09581880271434784, 0.0724504142999649, 0.06509008258581161, 0.041618216782808304, 0.037990957498550415]"
/Users/alex/Documents/IA_aero_upm/food101-cnn/data/raw/food-101/images/apple_pie/2878249.jpg,apple_pie,crab_cakes,0.1761687844991684,"[""crab_cakes"", ""gyoza"", ""fish_and_chips"", ""bread_pudding"", ""takoyaki""]","[0.1761687844991684, 0.13654424250125885, 0.1204686313867569, 0.08528266847133636, 0.08229231834411621]"
/Users/alex/Documents/IA_aero_upm/food101-cnn/data/raw/food-101/images/apple_pie/2881877.jpg,apple_pie,cheesecake,0.8120580315589905,"[""cheesecake"", ""apple_pie"", ""carrot_cake"", ""tiramisu"", ""strawberry_shortcake""]","[0.8120580315589905, 0.040210846811532974, 0.035882528871297836, 0.01836252026259899, 0.016768911853432655]"
/Users/alex/Documents/IA_aero_upm/food101-cnn/data/raw/food-101/images/apple_pie/2909139.jpg,apple_pie,cheesecake,0.026103122159838676,"[""cheesecake"", ""strawberry_shortcake"", ""garlic_bread"", ""ice_cream"", ""lobster_roll_sandwich""]","[0.026103122159838676, 0.025432320311665535, 0.024205584079027176, 0.023086462169885635, 0.022794965654611588]"
/Users/alex/Documents/IA_aero_upm/food101-cnn/data/raw/food-101/images/apple_pie/2911777.jpg,apple_pie,fish_and_chips,0.2331540882587433,"[""fish_and_chips"", ""onion_rings"", ""french_fries"", ""grilled_cheese_sandwich"", ""gyoza""]","[0.2331540882587433, 0.09599044173955917, 0.07029660791158676, 0.0617377944290638, 0.04491136595606804]"
/Users/alex/Documents/IA_aero_upm/food101-cnn/data/raw/food-101/images/apple_pie/2923139.jpg,apple_pie,hummus,0.627934455871582,"[""hummus"", ""omelette"", ""ice_cream"", ""spaghetti_carbonara"", ""garlic_bread""]","[0.627934455871582, 0.234467551112175, 0.035391658544540405, 0.02407924085855484, 0.015050328336656094]"
/Users/alex/Documents/IA_aero_upm/food101-cnn/data/raw/food-101/images/apple_pie/296614.jpg,apple_pie,bread_pudding,0.09999076277017593,"[""bread_pudding"", ""apple_pie"", ""chicken_wings"", ""risotto"", ""gnocchi""]","[0.09999076277017593, 0.0780753493309021, 0.0671110600233078, 0.054489172995090485, 0.04577880725264549]"
/Users/alex/Documents/IA_aero_upm/food101-cnn/data/raw/food-101/images/apple_pie/2983047.jpg,apple_pie,macaroni_and_cheese,0.3504704236984253,"[""macaroni_and_cheese"", ""apple_pie"", ""bread_pudding"", ""fish_and_chips"", ""onion_rings""]","[0.3504704236984253, 0.18476127088069916, 0.06812767684459686, 0.059701304882764816, 0.03532977029681206]"
/Users/alex/Documents/IA_aero_upm/food101-cnn/data/raw/food-101/images/apple_pie/300660.jpg,apple_pie,french_toast,0.18131989240646362,"[""french_toast"", ""beignets"", ""apple_pie"", ""foie_gras"", ""cannoli""]","[0.18131989240646362, 0.06600644439458847, 0.05975012853741646, 0.04923808202147484, 0.0488949753344059]"
/Users/alex/Documents/IA_aero_upm/food101-cnn/data/raw/food-101/images/apple_pie/3037459.jpg,apple_pie,falafel,0.07082084566354752,"[""falafel"", ""baklava"", ""grilled_cheese_sandwich"", ""carrot_cake"", ""grilled_salmon""]","[0.07082084566354752, 0.04530028998851776, 0.04280152544379234, 0.038051363080739975, 0.032632969319820404]"
/Users/alex/Documents/IA_aero_upm/food101-cnn/data/raw/food-101/images/apple_pie/305590.jpg,apple_pie,dumplings,0.11341707408428192,"[""dumplings"", ""gyoza"", ""ice_cream"", ""hummus"", ""chicken_quesadilla""]","[0.11341707408428192, 0.07389407604932785, 0.04489749297499657, 0.029611460864543915, 0.027895504608750343]"
/Users/alex/Documents/IA_aero_upm/food101-cnn/data/raw/food-101/images/apple_pie/3068872.jpg,apple_pie,beignets,0.53468257188797,"[""beignets"", ""cannoli"", ""french_toast"", ""apple_pie"", ""donuts""]","[0.53468257188797, 0.3701620101928711, 0.035080958157777786, 0.02601519227027893, 0.00761759839951992]"
/Users/alex/Documents/IA_aero_upm/food101-cnn/data/raw/food-101/images/apple_pie/3160240.jpg,apple_pie,omelette,0.6773757338523865,"[""omelette"", ""pizza"", ""hummus"", ""spaghetti_carbonara"", ""garlic_bread""]","[0.6773757338523865, 0.06832557916641235, 0.06742952018976212, 0.04763374850153923, 0.03861993923783302]"
/Users/alex/Documents/IA_aero_upm/food101-cnn/data/raw/food-101/images/apple_pie/317970.jpg,apple_pie,macaroni_and_cheese,0.379652202129364,"[""macaroni_and_cheese"", ""risotto"", ""gnocchi"", ""poutine"", ""apple_pie""]","[0.379652202129364, 0.1984746754169464, 0.041060857474803925, 0.039557334035634995, 0.03922748565673828]"
/Users/alex/Documents/IA_aero_upm/food101-cnn/data/raw/food-101/images/apple_pie/3240840.jpg,apple_pie,strawberry_shortcake,0.14862041175365448,"[""strawberry_shortcake"", ""bruschetta"", ""hummus"", ""scallops"", ""shrimp_and_grits""]","[0.14862041175365448, 0.10562798380851746, 0.09848019480705261, 0.07231635600328445, 0.07157793641090393]"
/Users/alex/Documents/IA_aero_upm/food101-cnn/data/raw/food-101/images/apple_pie/3243441.jpg,apple_pie,carrot_cake,0.19815421104431152,"[""carrot_cake"", ""baklava"", ""apple_pie"", ""fried_rice"", ""paella""]","[0.19815421104431152, 0.15595145523548126, 0.09798947721719742, 0.05046931654214859, 0.047165513038635254]"
/Users/alex/Documents/IA_aero_upm/food101-cnn/data/raw/food-101/images/apple_pie/3267436.jpg,apple_pie,bread_pudding,0.6333322525024414,"[""bread_pudding"", ""panna_cotta"", ""apple_pie"", ""cannoli"", ""poutine""]","[0.6333322525024414, 0.05390239879488945, 0.046679966151714325, 0.03337569534778595, 0.02915963903069496]"
/Users/alex/Documents/IA_aero_upm/food101-cnn/data/raw/food-101/images/apple_pie/3270291.jpg,apple_pie,cannoli,0.08513321727514267,"[""cannoli"", ""bread_pudding"", ""baklava"", ""tiramisu"", ""apple_pie""]","[0.08513321727514267, 0.05309288948774338, 0.04589881747961044, 0.0404033400118351, 0.037110574543476105]"
/Users/alex/Documents/IA_aero_upm/food101-cnn/data/raw/food-101/images/apple_pie/3275788.jpg,apple_pie,pulled_pork_sandwich,0.1907566636800766,"[""pulled_pork_sandwich"", ""apple_pie"", ""hamburger"", ""donuts"", ""garlic_bread""]","[0.1907566636800766, 0.1894197165966034, 0.07708016782999039, 0.06888368725776672, 0.053357720375061035]"
/Users/alex/Documents/IA_aero_upm/food101-cnn/data/raw/food-101/images/apple_pie/3276340.jpg,apple_pie,beignets,0.7278890609741211,"[""beignets"", ""apple_pie"", ""french_toast"", ""cannoli"", ""lasagna""]","[0.7278890609741211, 0.09495773166418076, 0.05371573194861412, 0.045406464487314224, 0.03631921857595444]"
/Users/alex/Documents/IA_aero_upm/food101-cnn/data/raw/food-101/images/apple_pie/3299260.jpg,apple_pie,macaroni_and_cheese,0.37159064412117004,"[""macaroni_and_cheese"", ""gnocchi"", ""apple_pie"", ""shrimp_and_grits"", ""grilled_cheese_sandwich""]","[0.37159064412117004, 0.12442419677972794, 0.08806683123111725, 0.06062459573149681, 0.04931194707751274]"
/Users/alex/Documents/IA_aero_upm/food101-cnn/data/raw/food-101/images/apple_pie/3314985.jpg,apple_pie,hummus,0.4572940766811371,"[""hummus"", ""ravioli"", ""deviled_eggs"", ""escargots"", ""waffles""]","[0.4572940766811371, 0.11787836998701096, 0.08528707176446915, 0.04532931372523308, 0.040039535611867905]"
/Users/alex/Documents/IA_aero_upm/food101-cnn/data/raw/food-101/images/apple_pie/3327221.jpg,apple_pie,hummus,0.29118189215660095,"[""hummus"", ""apple_pie"", ""chicken_quesadilla"", ""pancakes"", ""garlic_bread""]","[0.29118189215660095, 0.1949564516544342, 0.18398058414459229, 0.1565127670764923, 0.02401754818856716]"
/Users/alex/Documents/IA_aero_upm/food101-cnn/data/raw/food-101/images/apple_pie/3330808.jpg,apple_pie,macaroni_and_cheese,0.1839052438735962,"[""macaroni_and_cheese"", ""apple_pie"", ""french_onion_soup"", ""bread_pudding"", ""ice_cream""]","[0.1839052438735962, 0.11355423182249069, 0.0747004896402359, 0.07304157316684723, 0.06063789129257202]"
/Users/alex/Documents/IA_aero_upm/food101-cnn/data/raw/food-101/images/apple_pie/3365558.jpg,apple_pie,french_toast,0.06675906479358673,"[""french_toast"", ""beignets"", ""cannoli"", ""apple_pie"", ""waffles""]","[0.06675906479358673, 0.04155505448579788, 0.032250113785266876, 0.03193775564432144, 0.028886323794722557]"
/Users/alex/Documents/IA_aero_upm/food101-cnn/data/raw/food-101/images/apple_pie/343461.jpg,apple_pie,omelette,0.07205180823802948,"[""omelette"", ""apple_pie"", ""chicken_quesadilla"", ""grilled_cheese_sandwich"", ""breakfast_burrito""]","[0.07205180823802948, 0.06479451060295105, 0.051274631172418594, 0.04338911548256874, 0.037722405046224594]"
/Users/alex/Documents/IA_aero_upm/food101-cnn/data/raw/food-101/images/apple_pie/3463862.jpg,apple_pie,lasagna,0.37893998622894287,"[""lasagna"", ""pizza"", ""huevos_rancheros"", ""nachos"", ""apple_pie""]","[0.37893998622894287, 0.13744762539863586, 0.10692854225635529, 0.054947782307863235, 0.0452195405960083]"
/Users/alex/Documents/IA_aero_upm/food101-cnn/data/raw/food-101/images/apple_pie/3464305.jpg,apple_pie,bread_pudding,0.28225284814834595,"[""bread_pudding"", ""lasagna"", ""apple_pie"", ""panna_cotta"", ""tiramisu""]","[0.28225284814834595, 0.10798495262861252, 0.08422739803791046, 0.0816606804728508, 0.0770646184682846]"
/Users/alex/Documents/IA_aero_upm/food101-cnn/data/raw/food-101/images/apple_pie/3466310.jpg,apple_pie,garlic_bread,0.3174508512020111,"[""garlic_bread"", ""samosa"", ""omelette"", ""french_fries"", ""apple_pie""]","[0.3174508512020111, 0.04498642683029175, 0.040728308260440826, 0.03463977575302124, 0.02999216318130493]"
/Users/alex/Documents/IA_aero_upm/food101-cnn/data/raw/food-101/images/apple_pie/3485833.jpg,apple_pie,churros,0.0777139887213707,"[""churros"", ""dumplings"", ""apple_pie"", ""donuts"", ""french_fries""]","[0.0777139887213707, 0.053707003593444824, 0.05046527460217476, 0.04948357492685318, 0.03804432973265648]"
/Users/alex/Documents/IA_aero_upm/food101-cnn/data/raw/food-101/images/apple_pie/3497884.jpg,apple_pie,pulled_pork_sandwich,0.3362969756126404,"[""pulled_pork_sandwich"", ""chicken_quesadilla"", ""apple_pie"", ""garlic_bread"", ""hummus""]","[0.3362969756126404, 0.14955157041549683, 0.06835044175386429, 0.04496819153428078, 0.039360035210847855]"
/Users/alex/Documents/IA_aero_upm/food101-cnn/data/raw/food-101/images/apple_pie/3521500.jpg,apple_pie,carrot_cake,0.24733664095401764,"[""carrot_cake"", ""spaghetti_bolognese"", ""baklava"", ""risotto"", ""apple_pie""]","[0.24733664095401764, 0.07362844794988632, 0.06523098796606064, 0.06245225667953491, 0.0523841418325901]"
/Users/alex/Documents/IA_aero_upm/food101-cnn/data/raw/food-101/images/apple_pie/3547012.jpg,apple_pie,bread_pudding,0.1806192696094513,"[""bread_pudding"", ""apple_pie"", ""ravioli"", ""lasagna"", ""gnocchi""]","[0.1806192696094513, 0.12633270025253296, 0.053574346005916595, 0.050460491329431534, 0.03860216587781906]"
/Users/alex/Documents/IA_aero_upm/food101-cnn/data/raw/food-101/images/apple_pie/3553736.jpg,apple_pie,garlic_bread,0.16617664694786072,"[""garlic_bread"", ""hummus"", ""apple_pie"", ""french_fries"", ""lobster_bisque""]","[0.16617664694786072, 0.08173709362745285, 0.0681116059422493, 0.04870917648077011, 0.044550832360982895]"
/Users/alex/Documents/IA_aero_upm/food101-cnn/data/raw/food-101/images/apple_pie/3603821.jpg,apple_pie,strawberry_shortcake,0.1684734970331192,"[""strawberry_shortcake"", ""apple_pie"", ""cheesecake"", ""hummus"", ""tiramisu""]","[0.1684734970331192, 0.10966535657644272, 0.06447401642799377, 0.06331504136323929, 0.04657087102532387]"
/Users/alex/Documents/IA_aero_upm/food101-cnn/data/raw/food-101/images/apple_pie/362792.jpg,apple_pie,fish_and_chips,0.14651283621788025,"[""fish_and_chips"", ""huevos_rancheros"", ""chicken_wings"", ""nachos"", ""chicken_quesadilla""]","[0.14651283621788025, 0.07263591885566711, 0.05760466679930687, 0.05289382487535477, 0.047911323606967926]"
/Users/alex/Documents/IA_aero_upm/food101-cnn/data/raw/food-101/images/apple_pie/3633369.jpg,apple_pie,macaroni_and_cheese,0.1873888373374939,"[""macaroni_and_cheese"", ""apple_pie"", ""risotto"", ""hummus"", ""fried_rice""]","[0.1873888373374939, 0.10898270457983017, 0.09283221513032913, 0.0926244929432869, 0.08837221562862396]"
/Users/alex/Documents/IA_aero_upm/food101-cnn/data/raw/food-101/images/apple_pie/3635782.jpg,apple_pie,carrot_cake,0.38419443368911743,"[""carrot_cake"", ""tiramisu"", ""baklava"", ""chocolate_mousse"", ""chocolate_cake""]","[0.38419443368911743, 0.25198861956596375, 0.04018328711390495, 0.03175228461623192, 0.025577187538146973]"
/Users/alex/Documents/IA_aero_upm/food101-cnn/data/raw/food-101/images/apple_pie/3639398.jpg,apple_pie,pancakes,0.6842651963233948,"[""pancakes"", ""apple_pie"", ""tiramisu"", ""french_toast"", ""cannoli""]","[0.6842651963233948, 0.06286084651947021, 0.03327261656522751, 0.028728554025292397, 0.02344987727701664]"
/Users/alex/Documents/IA_aero_upm/food101-cnn/data/raw/food-101/images/apple_pie/3647026.jpg,apple_pie,cheese_plate,0.05608401447534561,"[""cheese_plate"", ""foie_gras"", ""hummus"", ""beef_tartare"", ""steak""]","[0.05608401447534561, 0.03803643211722374, 0.030535224825143814, 0.02508457377552986, 0.02381669171154499]"
/Users/alex/Documents/IA_aero_upm/food101-cnn/data/raw/food-101/images/apple_pie/3676950.jpg,apple_pie,beignets,0.2953673303127289,"[""beignets"", ""donuts"", ""apple_pie"", ""french_toast"", ""churros""]","[0.2953673303127289, 0.27491649985313416, 0.07815733551979065, 0.05516901612281799, 0.049286454916000366]"
/Users/alex/Documents/IA_aero_upm/food101-cnn/data/raw/food-101/images/apple_pie/3691035.jpg,apple_pie,grilled_cheese_sandwich,0.4371066987514496,"[""grilled_cheese_sandwich"", ""apple_pie"", ""pancakes"", ""grilled_salmon"", ""gyoza""]","[0.4371066987514496, 0.0877000242471695, 0.050400473177433014, 0.04565804824233055, 0.034127913415431976]"
/Users/alex/Documents/IA_aero_upm/food101-cnn/data/raw/food-101/images/apple_pie/3708762.jpg,apple_pie,panna_cotta,0.09697924554347992,"[""panna_cotta"", ""strawberry_shortcake"", ""bread_pudding"", ""apple_pie"", ""cheesecake""]","[0.09697924554347992, 0.09157770127058029, 0.07461243122816086, 0.07122990489006042, 0.06920617073774338]"
/Users/alex/Documents/IA_aero_upm/food101-cnn/data/raw/food-101/images/apple_pie/3720779.jpg,apple_pie,beignets,0.34135982394218445,"[""beignets"", ""apple_pie"", ""donuts"", ""tiramisu"", ""cannoli""]","[0.34135982394218445, 0.15818800032138824, 0.09705749154090881, 0.0375191904604435, 0.03488627076148987]"
/Users/alex/Documents/IA_aero_upm/food101-cnn/data/raw/food-101/images/apple_pie/3727785.jpg,apple_pie,takoyaki,0.20492348074913025,"[""takoyaki"", ""apple_pie"", ""gnocchi"", ""scallops"", ""bread_pudding""]","[0.20492348074913025, 0.07051899284124374, 0.06283023208379745, 0.06078833341598511, 0.058275289833545685]"
/Users/alex/Documents/IA_aero_upm/food101-cnn/data/raw/food-101/images/apple_pie/3779150.jpg,apple_pie,lasagna,0.42866384983062744,"[""lasagna"", ""apple_pie"", ""chicken_quesadilla"", ""pizza"", ""omelette""]","[0.42866384983062744, 0.16938599944114685, 0.07449208199977875, 0.05973442643880844, 0.04358847439289093]"
/Users/alex/Documents/IA_aero_upm/food101-cnn/data/raw/food-101/images/apple_pie/3829004.jpg,apple_pie,bread_pudding,0.45954883098602295,"[""bread_pudding"", ""apple_pie"", ""strawberry_shortcake"", ""lasagna"", ""waffles""]","[0.45954883098602295, 0.27627724409103394, 0.025451822206377983, 0.023359106853604317, 0.01819283701479435]"
/Users/alex/Documents/IA_aero_upm/food101-cnn/data/raw/food-101/images/apple_pie/38795.jpg,apple_pie,grilled_salmon,0.09728226065635681,"[""grilled_salmon"", ""grilled_cheese_sandwich"", ""garlic_bread"", ""fish_and_chips"", ""omelette""]","[0.09728226065635681, 0.08474920690059662, 0.03675733879208565, 0.03469976410269737, 0.03011721931397915]"
/Users/alex/Documents/IA_aero_upm/food101-cnn/data/raw/food-101/images/apple_pie/3915901.jpg,apple_pie,fish_and_chips,0.11673813313245773,"[""fish_and_chips"", ""french_fries"", ""gnocchi"", ""poutine"", ""omelette""]","[0.11673813313245773, 0.10916755348443985, 0.05786603316664696, 0.04910706356167793, 0.0393374003469944]"
/Users/alex/Documents/IA_aero_upm/food101-cnn/data/raw/food-101/images/apple_pie/403084.jpg,apple_pie,ice_cream,0.0943680852651596,"[""ice_cream"", ""apple_pie"", ""bread_pudding"", ""carrot_cake"", ""chicken_wings""]","[0.0943680852651596, 0.07612068951129913, 0.05040428787469864, 0.04293772578239441, 0.0386904776096344]"
/Users/alex/Documents/IA_aero_upm/food101-cnn/data/raw/food-101/images/apple_pie/407267.jpg,apple_pie,french_toast,0.2446691244840622,"[""french_toast"", ""pancakes"", ""waffles"", ""cannoli"", ""beignets""]","[0.2446691244840622, 0.23689132928848267, 0.1672956943511963, 0.14700466394424438, 0.07270273566246033]"
/Users/alex/Documents/IA_aero_upm/food101-cnn/data/raw/food-101/images/apple_pie/416233.jpg,apple_pie,garlic_bread,0.2585524618625641,"[""garlic_bread"", ""apple_pie"", ""donuts"", ""fish_and_chips"", ""grilled_cheese_sandwich""]","[0.2585524618625641, 0.15196898579597473, 0.1397131234407425, 0.08216732740402222, 0.05895521491765976]"
/Users/alex/Documents/IA_aero_upm/food101-cnn/data/raw/food-101/images/apple_pie/438094.jpg,apple_pie,bread_pudding,0.152221217751503,"[""bread_pudding"", ""apple_pie"", ""macaroni_and_cheese"", ""baklava"", ""ice_cream""]","[0.152221217751503, 0.08746033906936646, 0.07682725787162781, 0.037292346358299255, 0.0362560972571373]"
/Users/alex/Documents/IA_aero_upm/food101-cnn/data/raw/food-101/images/apple_pie/440497.jpg,apple_pie,nachos,0.17682264745235443,"[""nachos"", ""breakfast_burrito"", ""deviled_eggs"", ""macaroni_and_cheese"", ""huevos_rancheros""]","[0.17682264745235443, 0.15962620079517365, 0.08221495151519775, 0.054348841309547424, 0.04858579486608505]"
/Users/alex/Documents/IA_aero_upm/food101-cnn/data/raw/food-101/images/apple_pie/451719.jpg,apple_pie,shrimp_and_grits,0.07304949313402176,"[""shrimp_and_grits"", ""ravioli"", ""french_onion_soup"", ""gnocchi"", ""macaroni_and_cheese""]","[0.07304949313402176, 0.06748241931200027, 0.05159344896674156, 0.046104662120342255, 0.03332936763763428]"
